198	-130	0.184409359866265
202	-130	0.0112917080973112
206	-130	0.164665445399199
210	-130	0.198527888393313
214	-130	0.209561100586295
218	-130	0.0304033426837960
222	-130	0.0156202889008202
226	-130	0.0127468916754656
230	-130	0.0105078118799138
234	-130	0.00875989126860328
238	-130	0.00738829003736156
242	-130	0.00630436406776449
246	-130	0.00544093210913720
250	-130	0.00474742560244432
-250	-126	0.00927264813608503
-246	-126	0.00996293019470219
-242	-126	0.0107953691821368
-238	-126	0.0118085781591800
-234	-126	0.0130518832953345
-230	-126	0.0145872772888990
-226	-126	0.0164903140962876
-222	-126	0.0188480786857641
-218	-126	0.0217510308211598
-214	-126	0.0252745101292048
-210	-126	0.0294471943391259
-206	-126	0.0342113634244443
-202	-126	-0.0527856088483555
-198	-126	-0.107690726600180
-194	-126	0.00803417739319250
-190	-126	0.104865470689221
-186	-126	0.221005941613460
-182	-126	0.229191114247921
-178	-126	0.0190464387047550
-174	-126	0.0374859730677575
-170	-126	0.178759044556921
-166	-126	0.125278812961904
-162	-126	-0.158873266365435
-158	-126	-0.00176237279695959
-154	-126	0.0713236126080225
-150	-126	0.0714833473147995
-146	-126	0.0714810553725981
-142	-126	0.0713388007085746
-138	-126	0.0710734298856081
-134	-126	0.0706978103213382
-130	-126	0.0702217967300309
-126	-126	0.0696529823377550
-122	-126	0.0689972858658537
-118	-126	0.0682594160337973
-114	-126	0.0674432461080408
-110	-126	0.0665521230636759
-106	-126	0.0655891294309424
-102	-126	0.0645573106825122
-98	-126	0.0634598767955982
-94	-126	0.0623003831325672
-90	-126	0.0610828928286316
-86	-126	0.0598121203442067
-82	-126	0.0584935537078007
-78	-126	0.0571335512989053
-74	-126	0.0557394079225739
-70	-126	0.0543193845667980
-66	-126	0.0528826967633235
-62	-126	0.0514394579772103
-58	-126	0.0500005768946843
-54	-126	0.0485776106521964
-50	-126	-0.0739333768356836
-46	-126	-0.0168449215134296
-42	-126	0.0112615908158820
-38	-126	0.0102205254836914
-34	-126	-0.102716781768769
-30	-126	-0.211281518968595
-26	-126	0.0542634035907050
-22	-126	-0.0264930288843505
-18	-126	0.212748487668016
-14	-126	0.151767561265215
-10	-126	-0.150769803843555
-6	-126	0.276183976940696
-2	-126	0.0366779326466021
2	-126	0.0365682023083811
6	-126	0.0365938239167459
10	-126	0.0367536578005826
14	-126	0.0370452268388350
18	-126	0.0374647261571288
22	-126	0.0380070431948723
26	-126	0.0386657935734658
30	-126	0.0394333788069084
34	-126	0.0403010715507902
38	-126	0.0412591326846029
42	-126	0.0422969621033197
46	-126	0.0434032818758862
50	-126	0.135129408799061
54	-126	0.0653204269897953
58	-126	-0.0428823298987174
62	-126	-0.0285338224065420
66	-126	0.00705594408925266
70	-126	0.192241001156598
74	-126	0.0735029821309975
78	-126	0.0440289951719130
82	-126	-0.0105324736552105
86	-126	0.0618993156644072
90	-126	-0.0421009190665909
94	-126	0.0961356224632701
98	-126	-0.121277431447602
102	-126	0.0182048965507655
106	-126	0.192514419933153
110	-126	0.0468557922374219
114	-126	-0.0221950738130974
118	-126	0.137241271470034
122	-126	-0.120932726250505
126	-126	0.104979314418931
130	-126	0.0789057877440106
134	-126	0.0105069721696632
138	-126	0.100115802726232
142	-126	0.291435778022144
146	-126	0.0660564106481067
150	-126	0.0660245626935808
154	-126	0.0658369620089164
158	-126	0.0654646289337561
162	-126	0.0648699071094008
166	-126	0.0640043506835673
170	-126	0.0628067594870201
174	-126	0.0612022754207505
178	-126	0.0591044058984958
182	-126	0.0564231749620195
186	-126	0.0530836144995617
190	-126	0.0490573034174636
194	-126	0.0444021018250429
198	-126	-0.0632601443525660
202	-126	0.00834266958774094
206	-126	-0.0274291009450113
210	-126	0.0267370504602225
214	-126	0.0595736085054667
218	-126	0.157263578549189
222	-126	0.0136810259056478
226	-126	0.0113773874139956
230	-126	0.00953107730181443
234	-126	0.00805480678010456
238	-126	0.00687282181663658
242	-126	0.00592293388751783
246	-126	0.00515562571009212
250	-126	0.00453209824113146
-250	-122	0.00925887322542195
-246	-122	0.00988386032897193
-242	-122	0.0106264355066979
-238	-122	0.0115152573057702
-234	-122	0.0125854301781861
-230	-122	0.0138788632936945
-226	-122	0.0154434609217197
-222	-122	0.0173300187856826
-218	-122	0.0195853149870624
-214	-122	0.0222400536133854
-210	-122	0.0252919655812807
-206	-122	0.0286882470167286
-202	-122	-0.0955774317166914
-198	-122	0.126090175007489
-194	-122	0.0418367377535408
-190	-122	0.107254506485828
-186	-122	0.00831742456396362
-182	-122	-0.119991416008180
-178	-122	-0.109259309818069
-174	-122	-0.182119360070352
-170	-122	-0.0375265709056875
-166	-122	0.191144239491391
-162	-122	-0.0611373264856867
-158	-122	0.00322176805399926
-154	-122	0.0554147559892383
-150	-122	0.0554677181948897
-146	-122	0.0553714769998863
-142	-122	0.0551428966273273
-138	-122	0.0547950331081571
-134	-122	0.0543379278995074
-130	-122	0.0537792720953289
-126	-122	0.0531249535876253
-122	-122	0.0523795073282861
-118	-122	0.0515464895521032
-114	-122	0.0506287945789030
-110	-122	0.0496289295852689
-106	-122	0.0485492593726209
-102	-122	0.0473922299565649
-98	-122	0.0461605768082720
-94	-122	0.0448575207494724
-90	-122	0.0434869517851321
-86	-122	0.0420535985472929
-82	-122	0.0405631785839818
-78	-122	0.0390225226179994
-74	-122	0.0374396643689381
-70	-122	0.0358238868866351
-66	-122	0.0341857169028435
-62	-122	0.0325368606977980
-58	-122	0.0308900784415464
-54	-122	0.0292589986634619
-50	-122	-0.0141529299644562
-46	-122	-0.0715416646909081
-42	-122	0.0926094643228499
-38	-122	-0.162504852078721
-34	-122	-0.0821481844269336
-30	-122	0.240291541850730
-26	-122	0.201253193661319
-22	-122	0.127347062668066
-18	-122	0.160484471852813
-14	-122	0.0543607599717360
-10	-122	-0.114514562828649
-6	-122	0.0565641964346893
-2	-122	0.0156075550880192
2	-122	0.0154907745991561
6	-122	0.0155310104236838
10	-122	0.0157269299146311
14	-122	0.0160756480456969
18	-122	0.0165727280721469
22	-122	0.0172121907408163
26	-122	0.0179865404272803
30	-122	0.0188868177357073
34	-122	0.0199026878765553
38	-122	0.0210225723230900
42	-122	0.0222338278267516
46	-122	0.0235229721123578
50	-122	0.0136126798579305
54	-122	0.00980314060160941
58	-122	-0.0322662716510291
62	-122	0.0524026435646488
66	-122	0.156230768610044
70	-122	-0.00473317275115793
74	-122	0.160977767818461
78	-122	-0.118357709005206
82	-122	-0.0595671237409600
86	-122	0.139889420058738
90	-122	0.0267734035912171
94	-122	0.121229044641657
98	-122	-0.0146385063612079
102	-122	-0.110179406987005
106	-122	0.225038860807807
110	-122	0.109508515675969
114	-122	-0.0221419262070088
118	-122	0.140080273539662
122	-122	0.0777372320166080
126	-122	0.0600103351293437
130	-122	0.240833070886206
134	-122	-0.0522629610365880
138	-122	0.0330373523164696
142	-122	0.307531337030782
146	-122	0.0496373506281731
150	-122	0.0496995333286353
154	-122	0.0496192087876320
158	-122	0.0493746382430055
162	-122	0.0489383829771079
166	-122	0.0482764523951425
170	-122	0.0473479345463577
174	-122	0.0461057977391570
178	-122	0.0444999883222299
182	-122	0.0424843355939195
186	-122	0.0400286053601520
190	-122	0.0371353972926362
194	-122	0.0338577055482666
198	-122	0.0410391778729942
202	-122	0.157872423844858
206	-122	-0.167000454367247
210	-122	0.0990081431560262
214	-122	-0.0357084337552837
218	-122	-0.0515733134829126
222	-122	0.0119109682087972
226	-122	0.0100837028427420
230	-122	0.00858108884379184
234	-122	0.00735211075273707
238	-122	0.00634864887782017
242	-122	0.00552858348400766
246	-122	0.00485660490663080
250	-122	0.00430385518506761
-250	-118	0.00925086340250817
-246	-118	0.00981279141350020
-242	-118	0.0104702216884216
-238	-118	0.0112438365681574
-234	-118	0.0121578967001336
-230	-118	0.0132398679609783
-226	-118	0.0145191026091062
-222	-118	0.0160239955115771
-218	-118	0.0177770314566683
-214	-118	0.0197875261833748
-210	-118	0.0220429291648078
-206	-118	0.0245012798489854
-202	-118	-0.0317612620749400
-198	-118	0.0807263815646934
-194	-118	0.0735764215103524
-190	-118	0.0157787361782468
-186	-118	-0.0554892542860096
-182	-118	0.0157366687527019
-178	-118	-0.0134412349950736
-174	-118	0.117549176066720
-170	-118	0.0830676662164880
-166	-118	-0.0125800295229462
-162	-118	0.239690457115219
-158	-118	-0.0949970099386183
-154	-118	0.0437319538634485
-150	-118	0.0436776159029140
-146	-118	0.0434851177582174
-142	-118	0.0431667124061005
-138	-118	0.0427319599126458
-134	-118	0.0421881967412738
-130	-118	0.0415409672973142
-126	-118	0.0407944070268272
-122	-118	0.0399515789433244
-118	-118	0.0390147709568755
-114	-118	0.0379857630971664
-110	-118	0.0368660734901853
-106	-118	0.0356571907276524
-102	-118	0.0343607985131357
-98	-118	0.0329789963623938
-94	-118	0.0315145177286970
-90	-118	0.0299709442301699
-86	-118	0.0283529117181509
-82	-118	0.0266663008710549
-78	-118	0.0249184020793956
-74	-118	0.0231180420037520
-70	-118	0.0212756578635481
-66	-118	0.0194033058314282
-62	-118	0.0175145923578464
-58	-118	0.0156245220558281
-54	-118	0.0137492626968742
-50	-118	-0.0322816718447922
-46	-118	0.0991671439775665
-42	-118	0.0167505114824536
-38	-118	-0.162986652371102
-34	-118	-0.0591439600248010
-30	-118	-0.0586831031371682
-26	-118	-0.151852725300270
-22	-118	0.0136786963470045
-18	-118	0.170057645052916
-14	-118	-0.219362132128859
-10	-118	0.115428353259505
-6	-118	-0.190716366229059
-2	-118	-0.00196277914522372
2	-118	-0.00208715131602850
6	-118	-0.00202897270333640
10	-118	-0.00178978920685671
14	-118	-0.00137293971104839
18	-118	-0.000783571552839827
22	-118	-2.86516748186989e-05
26	-118	0.000883039211525660
30	-118	0.00194094421865727
34	-118	0.00313281454259512
38	-118	0.00444485305936814
42	-118	0.00586192513952216
46	-118	0.00736783751404606
50	-118	-0.0944442380390843
54	-118	0.224525357128639
58	-118	-0.0133650843725347
62	-118	0.0641530071756446
66	-118	0.202332113485579
70	-118	-0.0623371078143455
74	-118	0.0239809820632609
78	-118	-0.00732333868978601
82	-118	0.0923879108822401
86	-118	-0.0343596647713874
90	-118	0.0399388695094511
94	-118	0.0689517587404588
98	-118	0.193252824099826
102	-118	0.237117740716718
106	-118	0.0686268638496954
110	-118	-0.0282975840709870
114	-118	-0.0634663832206103
118	-118	0.147416863894355
122	-118	0.166648824483396
126	-118	-0.00293234739380053
130	-118	0.0124943065386274
134	-118	0.0971108803214411
138	-118	0.0568267908030184
142	-118	0.256080400549812
146	-118	0.0374205058773774
150	-118	0.0375791743921392
154	-118	0.0376068327990705
158	-118	0.0374878936087108
162	-118	0.0372032011773028
166	-118	0.0367298795309901
170	-118	0.0360416961991132
174	-118	0.0351103745501825
178	-118	0.0339084331757051
182	-118	0.0324141358061250
186	-118	0.0306187487155927
190	-118	0.0285352372484232
194	-118	0.0262058095027803
198	-118	-0.0251300810225910
202	-118	0.143324170584818
206	-118	-0.0894321544967371
210	-118	0.0255644930242671
214	-118	0.0302453128392855
218	-118	-0.0836174494920682
222	-118	0.0103385426167904
226	-118	0.00889857066925539
230	-118	0.00768703898233769
234	-118	0.00667531571359275
238	-118	0.00583381658417128
242	-118	0.00513484923724140
246	-118	0.00455393261720232
250	-118	0.00407017052361058
-250	-114	0.00925565372005676
-246	-114	0.00975861146422233
-242	-114	0.0103378499632014
-238	-114	0.0110079089746451
-234	-114	0.0117850978719444
-230	-114	0.0126868803386094
-226	-114	0.0137305974248968
-222	-114	0.0149312740369965
-218	-114	0.0162983519983928
-214	-114	0.0178315029236327
-210	-114	0.0195162480094431
-206	-114	0.0213208132486851
-202	-114	-0.148071574369556
-198	-114	-0.0523626530397928
-194	-114	0.200280055732952
-190	-114	0.00243692174025012
-186	-114	0.182227045188402
-182	-114	-0.0456488557262363
-178	-114	0.148016466808950
-174	-114	-0.00158037863543181
-170	-114	0.0424523923582654
-166	-114	-0.109891560603948
-162	-114	-0.182711613240614
-158	-114	0.221117776097384
-154	-114	0.0350336194485562
-150	-114	0.0348732306427602
-146	-114	0.0345835375094571
-142	-114	0.0341728159764502
-138	-114	0.0336474793509758
-134	-114	0.0330123269781526
-130	-114	0.0322708073846540
-126	-114	0.0314252766560564
-122	-114	0.0304772451695402
-118	-114	0.0294276126902832
-114	-114	0.0282768953222494
-110	-114	0.0270254492084089
-106	-114	0.0256736959815773
-102	-114	0.0242223541765950
-98	-114	0.0226726792999442
-94	-114	0.0210267130551144
-90	-114	0.0192875393348455
-86	-114	0.0174595410429399
-82	-114	0.0155486477334209
-78	-114	0.0135625597805712
-74	-114	0.0115109308910505
-70	-114	0.00940548806909078
-66	-114	0.00726006765496343
-62	-114	0.00509054874822452
-58	-114	0.00291467182115936
-54	-114	0.000751740504821935
-50	-114	0.0992078131862877
-46	-114	0.0489021706240407
-42	-114	-0.0556191565181008
-38	-114	-0.0663999035925025
-34	-114	0.0303646564317547
-30	-114	-0.00871098908694504
-26	-114	0.124017873072962
-22	-114	-0.184142074424155
-18	-114	-0.0604607817979199
-14	-114	0.147857910153082
-10	-114	0.135681680296809
-6	-114	-0.105169412760398
-2	-114	-0.0173928428476862
2	-114	-0.0175253968162759
6	-114	-0.0174452619106147
10	-114	-0.0171542118621161
14	-114	-0.0166560760855790
18	-114	-0.0159567821225470
22	-114	-0.0150644019619921
26	-114	-0.0139891834291694
30	-114	-0.0127435441589115
34	-114	-0.0113420046601975
38	-114	-0.00980103949924255
42	-114	-0.00813883219793466
46	-114	-0.00637492986774914
50	-114	0.0245867009541092
54	-114	-0.153555966230826
58	-114	0.0909797823542760
62	-114	-0.197116827823672
66	-114	-0.155942427216500
70	-114	-0.0419867809482306
74	-114	0.148248482834319
78	-114	0.0135224532466973
82	-114	-0.0289747178436936
86	-114	-0.127817363409618
90	-114	0.213941082195145
94	-114	-0.0269112012233762
98	-114	0.0971400897563546
102	-114	-0.106884413718580
106	-114	0.0616535711872040
110	-114	-0.154512562093473
114	-114	-0.00477134317907427
118	-114	-0.0207240986191934
122	-114	0.0456676385025033
126	-114	-0.0408341469247777
130	-114	-0.0626715687405281
134	-114	0.105475471793730
138	-114	0.0548703022352511
142	-114	0.113034284275129
146	-114	0.0281657762101058
150	-114	0.0284220386347868
154	-114	0.0285566350226974
158	-114	0.0285590443247155
162	-114	0.0284166088919971
166	-114	0.0281147159127465
170	-114	0.0276374057704628
174	-114	0.0269686447333285
178	-114	0.0260945162118076
182	-114	0.0250064868819105
186	-114	0.0237055939816422
190	-114	0.0222068263181820
194	-114	0.0205422702013805
198	-114	0.177153455890287
202	-114	0.137740143667983
206	-114	-0.0336378249302411
210	-114	-0.200530960920062
214	-114	-0.0447234001365374
218	-114	0.220598596096559
222	-114	0.00896406493015207
226	-114	0.00783444283029299
230	-114	0.00686465295570479
234	-114	0.00603941474022906
238	-114	0.00534113715233630
242	-114	0.00475211283696385
246	-114	0.00425579562951095
250	-114	0.00383741637068418
-250	-110	0.00927911400248661
-246	-110	0.00972835331461878
-242	-110	0.0102375374601872
-238	-110	0.0108166118746826
-234	-110	0.0114762158926603
-230	-110	0.0122270639620281
-226	-110	0.0130789033061210
-222	-110	0.0140389590319139
-218	-110	0.0151098746455894
-214	-110	0.0162873514669753
-210	-110	0.0175579711789942
-206	-110	0.0188979499865508
-202	-110	-0.183401869803314
-198	-110	0.0638320723819053
-194	-110	0.193858605365494
-190	-110	-0.0681757633682178
-186	-110	0.207274288367764
-182	-110	0.0832438544049908
-178	-110	-0.0365762694422994
-174	-110	-0.161108529790262
-170	-110	0.0396777001689582
-166	-110	0.0864434676587679
-162	-110	-0.0170546115053366
-158	-110	0.0811433335922233
-154	-110	0.0284613581947966
-150	-110	0.0281972748492024
-146	-110	0.0278103949270056
-142	-110	0.0273056134547607
-138	-110	0.0266865433708485
-134	-110	0.0259556233022476
-130	-110	0.0251142649966087
-126	-110	0.0241630209835354
-122	-110	0.0231017631045484
-118	-110	0.0219298690139138
-114	-110	0.0206464176713297
-110	-110	0.0192503970015132
-106	-110	0.0177409277745175
-102	-110	0.0161175076147886
-98	-110	0.0143802779417871
-94	-110	0.0125303145254927
-90	-110	0.0105699390980767
-86	-110	0.00850304501957093
-82	-110	0.00633542441242171
-78	-110	0.00407507779243697
-74	-110	0.00173248077593639
-70	-110	-0.000679222829833912
-66	-110	-0.00314413466458638
-62	-110	-0.00564365301958567
-58	-110	-0.00815668402805240
-54	-110	-0.0106600203761178
-50	-110	0.0610619013815832
-46	-110	0.0797190366196708
-42	-110	0.124181343360216
-38	-110	-0.178109213348022
-34	-110	-0.000561546145215603
-30	-110	-0.104920070175825
-26	-110	0.200141312639210
-22	-110	-0.0904127770381273
-18	-110	0.0730732402820898
-14	-110	-0.116987161769966
-10	-110	0.0698175830189583
-6	-110	0.0777479421817445
-2	-110	-0.0316867156698435
2	-110	-0.0318280951528143
6	-110	-0.0317211784409675
10	-110	-0.0313679699820833
14	-110	-0.0307728059214847
18	-110	-0.0299424397112530
22	-110	-0.0288861461281524
26	-110	-0.0276158163767442
30	-110	-0.0261460106117616
34	-110	-0.0244939313416862
38	-110	-0.0226792834296194
42	-110	-0.0207239950931403
46	-110	-0.0186517896345745
50	-110	-0.0970663462796042
54	-110	0.155972139214053
58	-110	0.0257877322823334
62	-110	0.0562911391244673
66	-110	-0.00630149934823732
70	-110	0.217685619479764
74	-110	0.169439236366574
78	-110	0.0393636064801516
82	-110	0.0973926774089478
86	-110	-0.162931751192093
90	-110	-0.0483072984671406
94	-110	0.0951459652544772
98	-110	-0.253515340816503
102	-110	-0.0957061250481730
106	-110	0.0124010857535588
110	-110	0.160924398684827
114	-110	0.125371779117176
118	-110	-0.0271546838535369
122	-110	-0.0283571077568164
126	-110	0.119065985313267
130	-110	0.171710168589206
134	-110	0.101007250869059
138	-110	0.110914740925498
142	-110	-0.0697808261726215
146	-110	0.0210150095693743
150	-110	0.0213690533017903
154	-110	0.0216084641185224
158	-110	0.0217268226709498
162	-110	0.0217164744145903
166	-110	0.0215688332881721
170	-110	0.0212749969396168
174	-110	0.0208267880077903
178	-110	0.0202183096966409
182	-110	0.0194480070708252
186	-110	0.0185210301003700
190	-110	0.0174514138434393
194	-110	0.0162633270052962
198	-110	0.0431347818721335
202	-110	0.241676442613715
206	-110	0.0100940059063274
210	-110	0.0493145107970195
214	-110	-0.0512925654008532
218	-110	0.150508492055855
222	-110	0.00777361876010906
226	-110	0.00689130357999353
230	-110	0.00612016736829369
234	-110	0.00545270909538173
238	-110	0.00487891211089358
242	-110	0.00438779971632800
246	-110	0.00396847811589264
250	-110	0.00361075574612174
-250	-106	0.00932599084714300
-246	-106	0.00972737369835232
-242	-106	0.0101750521578768
-238	-106	0.0106756062336093
-234	-106	0.0112357084751837
-230	-106	0.0118615960385390
-226	-106	0.0125582880570825
-222	-106	0.0133285335326489
-218	-106	0.0141715449019188
-214	-106	0.0150816826438857
-210	-106	0.0160473851664831
-206	-106	0.0170507279647032
-202	-106	0.161783581707253
-198	-106	-0.0502785768469065
-194	-106	0.0781728727982721
-190	-106	0.0961378688289171
-186	-106	0.161385383968168
-182	-106	-0.0614258065987842
-178	-106	0.0510503787165598
-174	-106	0.104177233829230
-170	-106	-0.0460301211984197
-166	-106	-0.110016490639412
-162	-106	0.00290112805153384
-158	-106	0.0600981459813631
-154	-106	0.0234267319349183
-150	-106	0.0230618889077714
-146	-106	0.0225784206131592
-142	-106	0.0219783524003326
-138	-106	0.0212628031083535
-134	-106	0.0204320078185947
-130	-106	0.0194853887317028
-126	-106	0.0184216585244704
-122	-106	0.0172389479116346
-118	-106	0.0159349545055297
-114	-106	0.0145071138051453
-110	-106	0.0129527955971169
-106	-106	0.0112695304352087
-102	-106	0.00945527124503690
-98	-106	0.00750869439261161
-94	-106	0.00542954253809967
-90	-106	0.00321900796871098
-86	-106	0.000880149562555875
-82	-106	-0.00158167107884672
-78	-106	-0.00415835827488054
-74	-106	-0.00683869015226178
-70	-106	-0.00960801007742093
-66	-106	-0.0124480524140543
-62	-106	-0.0153369531431815
-58	-106	-0.0182494857755550
-54	-106	-0.0211575414764603
-50	-106	-0.0590006939514290
-46	-106	-0.0413245186294592
-42	-106	-0.189689286918833
-38	-106	0.0773439130424030
-34	-106	-0.0704425637641583
-30	-106	-0.270645912167260
-26	-106	-0.229533950013141
-22	-106	-0.146570628753790
-18	-106	-0.114783842775012
-14	-106	-0.0640207548418345
-10	-106	-0.0700511354391513
-6	-106	0.0871015631884211
-2	-106	-0.0456117439648380
2	-106	-0.0457626518861482
6	-106	-0.0456231738149975
10	-106	-0.0451955267812543
14	-106	-0.0444845317176926
18	-106	-0.0434977657895649
22	-106	-0.0422457576195968
26	-106	-0.0407421867279933
30	-106	-0.0390040377162062
34	-106	-0.0370516530616006
38	-106	-0.0349086289340920
42	-106	-0.0326015091463696
46	-106	-0.0301592546039457
50	-106	-0.0781117100374930
54	-106	0.176040795203534
58	-106	-0.156519593317740
62	-106	-0.125356054243535
66	-106	-0.0819873236809095
70	-106	-0.131909798307070
74	-106	-0.00914324185209937
78	-106	-0.0717804059899732
82	-106	0.0351145351102555
86	-106	0.146672757217237
90	-106	0.0381986124305356
94	-106	0.00991645066612072
98	-106	-0.129457153799500
102	-106	0.153699350741500
106	-106	-0.126302758353583
110	-106	-0.0548130320696679
114	-106	-0.0430720566280747
118	-106	-0.0461847661476320
122	-106	0.146608943578288
126	-106	0.0246773495936199
130	-106	0.0164259866212150
134	-106	0.178814763585457
138	-106	0.175305563513909
142	-106	0.0531358690214898
146	-106	0.0153789595847933
150	-106	0.0158304106711159
154	-106	0.0161719657975204
158	-106	0.0164005131919765
162	-106	0.0165122305918100
166	-106	0.0165029038388454
170	-106	0.0163684559761607
174	-106	0.0161057331493178
178	-106	0.0157135612821280
182	-106	0.0151940177349027
186	-106	0.0145537520875364
190	-106	0.0138050614328793
194	-106	0.0129663359048078
198	-106	0.0476243491471720
202	-106	0.186991388527021
206	-106	-0.0905367989770563
210	-106	-0.160124772798004
214	-106	-0.0918406305175656
218	-106	0.218172074006358
222	-106	0.00674758819740936
226	-106	0.00606237396680150
230	-106	0.00545376412018601
234	-106	0.00491871174533993
238	-106	0.00445190721639757
242	-106	0.00404683103806920
246	-106	0.00369653713349353
250	-106	0.00339418136066169
-250	-102	0.00940003861730494
-246	-102	0.00975963275683947
-242	-102	0.0101542510533309
-238	-102	0.0105880424867746
-234	-102	0.0110649376816149
-230	-102	0.0115882335002610
-226	-102	0.0121600320622317
-222	-102	0.0127805471672237
-218	-102	0.0134473353362147
-214	-102	0.0141545668294708
-210	-102	0.0148925079584933
-206	-102	0.0156474104199510
-202	-102	0.0326364210887361
-198	-102	-0.0563088659983558
-194	-102	0.0395155624927761
-190	-102	0.147509323834386
-186	-102	0.0653501948656344
-182	-102	0.00712562213446983
-178	-102	-0.0589239091478928
-174	-102	0.0790819073688640
-170	-102	-0.0382863132499651
-166	-102	0.0225767168836658
-162	-102	0.0830952505432630
-158	-102	0.0396942368554440
-154	-102	0.0195243646804987
-150	-102	0.0190619002022461
-146	-102	0.0184827631837133
-142	-102	0.0177865170224430
-138	-102	0.0169720328776918
-134	-102	0.0160374630127700
-130	-102	0.0149802614794720
-126	-102	0.0137972414895906
-122	-102	0.0124846639397156
-118	-102	0.0110383558284518
-114	-102	0.00945386073063516
-110	-102	0.00772662613425879
-106	-102	0.00585223432078286
-102	-102	0.00382668448089020
-98	-102	0.00164673365121459
-94	-102	-0.000689697594378374
-90	-102	-0.00318305255769276
-86	-102	-0.00583160341262244
-82	-102	-0.00863086832669524
-78	-102	-0.0115730089746000
-74	-102	-0.0146462534403291
-70	-102	-0.0178344071149700
-66	-102	-0.0211165286348031
-62	-102	-0.0244668532847052
-58	-102	-0.0278550361093986
-54	-102	-0.0312467566850926
-50	-102	-0.0473528043980059
-46	-102	0.00192403373601859
-42	-102	0.0290084577065749
-38	-102	-0.0696609186895387
-34	-102	-0.113965644569973
-30	-102	0.0257963587613086
-26	-102	-0.105281755860165
-22	-102	-0.0263679627525364
-18	-102	-0.178545479700589
-14	-102	-0.0779730285509794
-10	-102	-0.0911749202152882
-6	-102	-0.0809779640453017
-2	-102	-0.0597925947422564
2	-102	-0.0599537995087201
6	-102	-0.0597748730550075
10	-102	-0.0592581918229845
14	-102	-0.0584089744745640
18	-102	-0.0572355342012830
22	-102	-0.0557496137495514
26	-102	-0.0539667502364750
30	-102	-0.0519065987518015
34	-102	-0.0495931296880089
38	-102	-0.0470546102229056
42	-102	-0.0443232916532337
46	-102	-0.0414347557353291
50	-102	-0.133235151105930
54	-102	-0.0416653760992943
58	-102	-0.170843094954677
62	-102	-0.105974018963513
66	-102	0.171716159180348
70	-102	0.0927801159101623
74	-102	0.179254826638835
78	-102	-0.0680762481485523
82	-102	-0.111352590899553
86	-102	-0.0480421762896826
90	-102	-0.0391864426084763
94	-102	-0.0154519491896849
98	-102	-0.208335950806190
102	-102	0.121106593506058
106	-102	0.00356744210500394
110	-102	0.161427252262696
114	-102	-0.224307147178300
118	-102	-0.189868808651742
122	-102	-0.0794230943492243
126	-102	0.0168216399368138
130	-102	0.215050248175618
134	-102	-0.0450680142601969
138	-102	0.0834908659697310
142	-102	-0.0451309772449364
146	-102	0.0108506142832627
150	-102	0.0113988101541300
154	-102	0.0118396721246990
158	-102	0.0121727800328938
162	-102	0.0123972719627533
166	-102	0.0125121324701002
170	-102	0.0125166154665833
174	-102	0.0124108141347523
178	-102	0.0121963640613136
182	-102	0.0118772217409813
186	-102	0.0114604026143062
190	-102	0.0109565069660622
194	-102	0.0103798376942288
198	-102	0.189545247758602
202	-102	-0.0260935030993195
206	-102	0.0170873650381496
210	-102	0.185396303780657
214	-102	-0.0691138407055178
218	-102	0.121774861266615
222	-102	0.00586533922152333
226	-102	0.00533780827116572
230	-102	0.00486213070738008
234	-102	0.00443777094455291
238	-102	0.00406231353686067
242	-102	0.00373215754997179
246	-102	0.00344307825094897
250	-102	0.00319064313587069
-250	-98	0.00950419205437493
-246	-98	0.00982800038091312
-242	-98	0.0101775954434573
-238	-98	0.0105553843544486
-234	-98	0.0109634139807197
-230	-98	0.0114030585233565
-226	-98	0.0118746278565339
-222	-98	0.0123769164381518
-218	-98	0.0129067386191619
-214	-98	0.0134585254445146
-210	-98	0.0140240807255580
-206	-98	0.0145925962023411
-202	-98	0.112906622271775
-198	-98	-0.0230439109024613
-194	-98	0.107050912649270
-190	-98	0.187100022392053
-186	-98	-0.0533867285770190
-182	-98	0.124017147351408
-178	-98	0.0619531501600026
-174	-98	0.0434387833692100
-170	-98	-0.0304752514080643
-166	-98	0.0374933134023683
-162	-98	0.0373225070018879
-158	-98	0.0913840542329433
-154	-98	0.0164721347198535
-150	-98	0.0159151537992405
-146	-98	0.0152414079982239
-142	-98	0.0144483028886210
-138	-98	0.0135326418940257
-134	-98	0.0124905703604011
-130	-98	0.0113175616196174
-126	-98	0.0100084391325255
-122	-98	0.00855743237554716
-118	-98	0.00695826762237321
-114	-98	0.00520429802698784
-110	-98	0.00328868037049217
-106	-98	0.00120460839537512
-102	-98	-0.00105438538652965
-98	-98	-0.00349404656116579
-94	-98	-0.00611892219138614
-90	-98	-0.00893178185674341
-86	-98	-0.0119329347076230
-82	-98	-0.0151194534073756
-78	-98	-0.0184843348464706
-74	-98	-0.0220156531664192
-70	-98	-0.0256957908915321
-66	-98	-0.0295008632681490
-62	-98	-0.0334004694398554
-58	-98	-0.0373578989587779
-54	-98	-0.0413308817665134
-50	-98	-0.0579868092070026
-46	-98	-0.165807694211062
-42	-98	0.0728638767923480
-38	-98	-0.161423822044454
-34	-98	-0.0639934942706711
-30	-98	-0.114919111161908
-26	-98	0.140040187105705
-22	-98	0.179547681013659
-18	-98	-0.158109628368802
-14	-98	0.154371908763494
